 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-02 15:26:50.854186
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-02 15:26:50.854497
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-02 15:26:50.855113
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-02 15:26:50.861712
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-02 15:27:50.433643
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-02 15:27:50.849515
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-02 15:27:50.849804
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-02 15:27:50.850746
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-02 15:27:50.850907
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-02 15:27:50.852045
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-02 15:27:50.852263
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-02 15:27:50.856248
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-02 15:28:50.434089
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-02 15:28:50.854599
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-02 15:28:50.855066
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-02 15:28:50.855245
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-02 15:28:50.855587
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-02 15:28:50.856118
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-02 15:28:50.856777
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-02 15:28:50.861746
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-02 15:29:50.434611
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-02 15:29:50.857248
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-02 15:29:50.858213
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-02 15:29:50.859443
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-02 15:29:50.860755
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-02 15:29:50.861172
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-02 15:29:50.863203
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-02 15:29:50.873866
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-02 15:30:50.445702
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-02 15:30:50.860432
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-02 15:30:50.860629
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-02 15:30:50.860916
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-02 15:30:50.861097
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-02 15:30:50.861178
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-02 15:30:50.861498
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-02 15:30:50.867493
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-02 15:31:50.449639
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-02 15:31:50.866721
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-02 15:31:50.868071
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-02 15:31:50.869214
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-02 15:31:50.871449
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-02 15:31:50.872965
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-02 15:31:50.877533
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-02 15:31:50.953572
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-02 15:32:50.449847
 [DEBUG] (Thread-28) Starting Error, TIME 2018-10-02 15:32:50.867693
 [DEBUG] (Thread-29) Starting SYN, TIME 2018-10-02 15:32:50.868184
 [DEBUG] (Thread-28) Exiting Error, TIME 2018-10-02 15:32:50.868627
 [DEBUG] (Thread-29) Exiting SYN, TIME 2018-10-02 15:32:50.868859
 [DEBUG] (Thread-27) Starting DOS, TIME 2018-10-02 15:32:50.871340
 [DEBUG] (Thread-27) Exiting DOS, TIME 2018-10-02 15:32:50.871926
 [DEBUG] (Thread-22) Exiting super, TIME 2018-10-02 15:32:50.882550
 [DEBUG] (Thread-26) Starting Super, TIME 2018-10-02 15:33:50.455356
 [DEBUG] (Thread-32) Starting Error, TIME 2018-10-02 15:33:50.871556
 [DEBUG] (Thread-32) Exiting Error, TIME 2018-10-02 15:33:50.872804
 [DEBUG] (Thread-33) Starting SYN, TIME 2018-10-02 15:33:50.873847
 [DEBUG] (Thread-33) Exiting SYN, TIME 2018-10-02 15:33:50.874657
 [DEBUG] (Thread-31) Starting DOS, TIME 2018-10-02 15:33:50.877667
 [DEBUG] (Thread-31) Exiting DOS, TIME 2018-10-02 15:33:50.878661
 [DEBUG] (Thread-26) Exiting super, TIME 2018-10-02 15:33:50.903976
 [DEBUG] (Thread-30) Starting Super, TIME 2018-10-02 15:34:50.456802
 [DEBUG] (Thread-36) Starting Error, TIME 2018-10-02 15:34:50.869468
 [DEBUG] (Thread-36) Exiting Error, TIME 2018-10-02 15:34:50.869757
 [DEBUG] (Thread-37) Starting SYN, TIME 2018-10-02 15:34:50.869851
 [DEBUG] (Thread-35) Starting DOS, TIME 2018-10-02 15:34:50.870030
 [DEBUG] (Thread-37) Exiting SYN, TIME 2018-10-02 15:34:50.870142
 [DEBUG] (Thread-35) Exiting DOS, TIME 2018-10-02 15:34:50.870318
 [DEBUG] (Thread-30) Exiting super, TIME 2018-10-02 15:34:50.872672
 [DEBUG] (Thread-34) Starting Super, TIME 2018-10-02 15:35:50.456899
 [DEBUG] (Thread-40) Starting Error, TIME 2018-10-02 15:35:50.889199
 [DEBUG] (Thread-41) Starting SYN, TIME 2018-10-02 15:35:50.889481
 [DEBUG] (Thread-40) Exiting Error, TIME 2018-10-02 15:35:50.889827
 [DEBUG] (Thread-39) Starting DOS, TIME 2018-10-02 15:35:50.890056
 [DEBUG] (Thread-39) Exiting DOS, TIME 2018-10-02 15:35:50.890545
 [DEBUG] (Thread-41) Exiting SYN, TIME 2018-10-02 15:35:50.890165
 [DEBUG] (Thread-34) Exiting super, TIME 2018-10-02 15:35:50.898936
 [DEBUG] (Thread-38) Starting Super, TIME 2018-10-02 15:36:50.461084
 [DEBUG] (Thread-44) Starting Error, TIME 2018-10-02 15:36:50.882265
 [DEBUG] (Thread-45) Starting SYN, TIME 2018-10-02 15:36:50.883080
 [DEBUG] (Thread-45) Exiting SYN, TIME 2018-10-02 15:36:50.892398
 [DEBUG] (Thread-43) Starting DOS, TIME 2018-10-02 15:36:50.890336
 [DEBUG] (Thread-43) Exiting DOS, TIME 2018-10-02 15:36:50.893222
 [DEBUG] (Thread-44) Exiting Error, TIME 2018-10-02 15:36:50.889927
 [DEBUG] (Thread-38) Exiting super, TIME 2018-10-02 15:36:50.906438
 [DEBUG] (Thread-42) Starting Super, TIME 2018-10-02 15:37:50.462005
 [DEBUG] (Thread-48) Starting Error, TIME 2018-10-02 15:37:50.936196
 [DEBUG] (Thread-49) Starting SYN, TIME 2018-10-02 15:37:50.936853
 [DEBUG] (Thread-48) Exiting Error, TIME 2018-10-02 15:37:50.937680
 [DEBUG] (Thread-47) Starting DOS, TIME 2018-10-02 15:37:50.938277
 [DEBUG] (Thread-49) Exiting SYN, TIME 2018-10-02 15:37:50.938636
 [DEBUG] (Thread-47) Exiting DOS, TIME 2018-10-02 15:37:50.939770
 [DEBUG] (Thread-42) Exiting super, TIME 2018-10-02 15:37:50.952817
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-02 15:46:00.550755
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-02 15:46:00.988946
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-02 15:46:00.989589
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-02 15:46:00.990046
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-02 15:46:00.990758
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-02 15:46:00.991063
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-02 15:46:00.991358
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-02 15:46:00.997378
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-02 16:49:40.417862
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-02 16:49:40.843162
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-02 16:49:40.843759
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-02 16:49:40.843986
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-02 16:49:40.844365
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-02 16:49:40.844976
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-02 16:49:40.845408
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-02 16:49:40.849701
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-02 16:50:40.432586
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-02 16:50:40.855080
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-02 16:50:40.855439
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-02 16:50:40.855664
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-02 16:50:40.856760
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-02 16:50:40.857057
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-02 16:50:40.857276
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-02 16:50:40.860391
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-02 16:53:39.412693
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-02 16:53:39.829467
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-02 16:53:39.829712
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-02 16:53:39.829898
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-02 16:53:39.830068
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-02 16:53:39.830506
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-02 16:53:39.830731
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-02 16:53:39.835307
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-02 16:54:39.413033
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-02 16:54:39.824850
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-02 16:54:39.825106
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-02 16:54:39.825267
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-02 16:54:39.825373
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-02 16:54:39.825483
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-02 16:54:39.825645
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-02 16:54:39.827426
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-02 17:09:35.482998
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-02 17:09:35.902042
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-02 17:09:35.902558
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-02 17:09:35.902767
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-02 17:09:35.903595
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-02 17:09:35.904995
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-02 17:09:35.905483
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-02 17:09:35.911026
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-02 17:10:35.486406
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-02 17:10:35.948306
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-02 17:10:35.948557
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-02 17:10:35.948842
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-02 17:10:35.950203
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-02 17:10:35.950884
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-02 17:10:35.954624
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-02 17:10:35.960224
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-02 17:11:35.485822
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-02 17:11:35.905666
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-02 17:11:35.906897
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-02 17:11:35.907370
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-02 17:11:35.908331
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-02 17:11:35.911829
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-02 17:11:35.912816
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-02 17:11:35.944699
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-02 17:12:35.492567
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-02 17:12:35.917563
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-02 17:12:35.918925
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-02 17:12:35.919403
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-02 17:12:35.922933
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-02 17:12:35.923469
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-02 17:12:35.925189
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-02 17:12:35.943517
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-02 17:13:35.502553
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-02 17:13:35.926311
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-02 17:13:35.926880
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-02 17:13:35.928249
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-02 17:13:35.930254
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-02 17:13:35.930782
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-02 17:13:35.931351
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-02 17:13:35.936189
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-02 17:14:35.502747
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-02 17:14:35.919134
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-02 17:14:35.919418
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-02 17:14:35.920084
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-02 17:14:35.920259
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-02 17:14:35.921874
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-02 17:14:35.921371
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-02 17:14:35.929398
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-02 17:15:35.503168
 [DEBUG] (Thread-28) Starting Error, TIME 2018-10-02 17:15:35.921683
 [DEBUG] (Thread-28) Exiting Error, TIME 2018-10-02 17:15:35.922021
 [DEBUG] (Thread-29) Starting SYN, TIME 2018-10-02 17:15:35.922181
 [DEBUG] (Thread-27) Starting DOS, TIME 2018-10-02 17:15:35.922409
 [DEBUG] (Thread-29) Exiting SYN, TIME 2018-10-02 17:15:35.923442
 [DEBUG] (Thread-27) Exiting DOS, TIME 2018-10-02 17:15:35.923748
 [DEBUG] (Thread-22) Exiting super, TIME 2018-10-02 17:15:35.929500
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-02 17:55:41.350850
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-02 17:55:41.777722
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-02 17:55:41.778455
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-02 17:55:41.779224
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-02 17:55:41.780073
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-02 17:55:41.782505
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-02 17:55:41.783709
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-02 17:55:41.800161
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-02 17:56:41.358056
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-02 17:56:41.796930
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-02 17:56:41.797413
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-02 17:56:41.797913
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-02 17:56:41.798258
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-02 17:56:41.799370
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-02 17:56:41.800092
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-02 17:56:41.807249
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-02 17:57:41.371396
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-02 17:57:41.791583
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-02 17:57:41.792146
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-02 17:57:41.792387
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-02 17:57:41.796562
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-02 17:57:41.797444
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-02 17:57:41.797876
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-02 17:57:41.804308
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-02 17:58:41.371683
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-02 17:58:41.789126
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-02 17:58:41.790234
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-02 17:58:41.791161
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-02 17:58:41.791707
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-02 17:58:41.792522
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-02 17:58:41.793260
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-02 17:58:41.802564
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-02 17:59:41.371956
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-02 17:59:41.789460
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-02 17:59:41.790107
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-02 17:59:41.790504
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-02 17:59:41.790737
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-02 17:59:41.791097
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-02 17:59:41.791507
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-02 17:59:41.796941
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-02 18:00:41.372531
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-02 18:00:41.788923
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-02 18:00:41.790182
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-02 18:00:41.790685
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-02 18:00:41.791848
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-02 18:00:41.792504
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-02 18:00:41.793346
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-02 18:00:41.804506
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-02 18:01:41.372990
 [DEBUG] (Thread-28) Starting Error, TIME 2018-10-02 18:01:41.794633
 [DEBUG] (Thread-28) Exiting Error, TIME 2018-10-02 18:01:41.795747
 [DEBUG] (Thread-29) Starting SYN, TIME 2018-10-02 18:01:41.796611
 [DEBUG] (Thread-29) Exiting SYN, TIME 2018-10-02 18:01:41.797237
 [DEBUG] (Thread-27) Starting DOS, TIME 2018-10-02 18:01:41.797730
 [DEBUG] (Thread-27) Exiting DOS, TIME 2018-10-02 18:01:41.798627
 [DEBUG] (Thread-22) Exiting super, TIME 2018-10-02 18:01:41.810155
 [DEBUG] (Thread-26) Starting Super, TIME 2018-10-02 18:02:41.373410
 [DEBUG] (Thread-32) Starting Error, TIME 2018-10-02 18:02:41.800687
 [DEBUG] (Thread-32) Exiting Error, TIME 2018-10-02 18:02:41.801460
 [DEBUG] (Thread-33) Starting SYN, TIME 2018-10-02 18:02:41.803088
 [DEBUG] (Thread-33) Exiting SYN, TIME 2018-10-02 18:02:41.803671
 [DEBUG] (Thread-31) Starting DOS, TIME 2018-10-02 18:02:41.804736
 [DEBUG] (Thread-31) Exiting DOS, TIME 2018-10-02 18:02:41.805559
 [DEBUG] (Thread-26) Exiting super, TIME 2018-10-02 18:02:41.815422
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-02 19:22:26.361047
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-02 19:22:26.787554
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-02 19:22:26.788463
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-02 19:22:26.788916
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-02 19:22:26.789875
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-02 19:22:26.790085
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-02 19:22:26.790523
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-02 19:22:26.796065
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-02 19:23:26.361464
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-02 19:23:26.774153
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-02 19:23:26.774433
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-02 19:23:26.774758
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-02 19:23:26.775066
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-02 19:23:26.775336
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-02 19:23:26.775577
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-02 19:23:26.778769
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-02 19:24:26.364087
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-02 19:24:26.805965
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-02 19:24:26.807400
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-02 19:24:26.807982
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-02 19:24:26.809032
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-02 19:24:26.810743
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-02 19:24:26.811653
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-02 19:24:26.822764
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-02 19:25:26.364170
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-02 19:25:26.781249
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-02 19:25:26.781967
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-02 19:25:26.782768
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-02 19:25:26.783455
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-02 19:25:26.783748
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-02 19:25:26.785027
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-02 19:25:26.795621
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-02 19:26:26.364874
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-02 19:26:26.795860
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-02 19:26:26.796839
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-02 19:26:26.797276
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-02 19:26:26.797932
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-02 19:26:26.798680
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-02 19:26:26.803615
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-02 19:26:26.814364
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-02 19:27:26.365775
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-02 19:27:26.784860
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-02 19:27:26.785066
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-02 19:27:26.785175
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-02 19:27:26.785268
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-02 19:27:26.785320
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-02 19:27:26.785445
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-02 19:27:26.788059
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-02 19:28:26.366633
 [DEBUG] (Thread-28) Starting Error, TIME 2018-10-02 19:28:26.702278
 [DEBUG] (Thread-29) Starting SYN, TIME 2018-10-02 19:28:26.702717
 [DEBUG] (Thread-28) Exiting Error, TIME 2018-10-02 19:28:26.703171
 [DEBUG] (Thread-29) Exiting SYN, TIME 2018-10-02 19:28:26.703590
 [DEBUG] (Thread-27) Starting DOS, TIME 2018-10-02 19:28:26.703812
 [DEBUG] (Thread-27) Exiting DOS, TIME 2018-10-02 19:28:26.704494
 [DEBUG] (Thread-22) Exiting super, TIME 2018-10-02 19:28:26.710169
 [DEBUG] (Thread-26) Starting Super, TIME 2018-10-02 19:29:26.366810
 [DEBUG] (Thread-32) Starting Error, TIME 2018-10-02 19:29:26.791063
 [DEBUG] (Thread-33) Starting SYN, TIME 2018-10-02 19:29:26.791608
 [DEBUG] (Thread-32) Exiting Error, TIME 2018-10-02 19:29:26.792537
 [DEBUG] (Thread-31) Starting DOS, TIME 2018-10-02 19:29:26.793611
 [DEBUG] (Thread-33) Exiting SYN, TIME 2018-10-02 19:29:26.794187
 [DEBUG] (Thread-31) Exiting DOS, TIME 2018-10-02 19:29:26.795296
 [DEBUG] (Thread-26) Exiting super, TIME 2018-10-02 19:29:26.803717
 [DEBUG] (Thread-30) Starting Super, TIME 2018-10-02 19:30:26.367397
 [DEBUG] (Thread-36) Starting Error, TIME 2018-10-02 19:30:26.789697
 [DEBUG] (Thread-37) Starting SYN, TIME 2018-10-02 19:30:26.789961
 [DEBUG] (Thread-36) Exiting Error, TIME 2018-10-02 19:30:26.790182
 [DEBUG] (Thread-35) Starting DOS, TIME 2018-10-02 19:30:26.790307
 [DEBUG] (Thread-37) Exiting SYN, TIME 2018-10-02 19:30:26.790464
 [DEBUG] (Thread-35) Exiting DOS, TIME 2018-10-02 19:30:26.790770
 [DEBUG] (Thread-30) Exiting super, TIME 2018-10-02 19:30:26.793560
 [DEBUG] (Thread-34) Starting Super, TIME 2018-10-02 19:31:26.376755
 [DEBUG] (Thread-40) Starting Error, TIME 2018-10-02 19:31:26.801892
 [DEBUG] (Thread-40) Exiting Error, TIME 2018-10-02 19:31:26.802399
 [DEBUG] (Thread-41) Starting SYN, TIME 2018-10-02 19:31:26.802855
 [DEBUG] (Thread-41) Exiting SYN, TIME 2018-10-02 19:31:26.803144
